/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_15_742.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_15_742.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_15_742.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_15_843.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_15_843.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_15_843.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_15_946.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_15_946.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_15_946.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_052.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_052.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_052.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_158.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_158.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_158.jpg, 0, 1, 0, 30.19015
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_260.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_260.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_260.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_364.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_364.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_364.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_466.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_466.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_466.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_570.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_570.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_570.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_671.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_671.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_671.jpg, 0, 1, 0, 30.19034
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_773.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_773.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_773.jpg, 0, 1, 0, 30.19036
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_875.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_875.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_875.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_16_981.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_16_981.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_16_981.jpg, -0.2691057, 0.9574841, 0, 30.17122
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_081.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_081.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_081.jpg, -0.3759034, 1, 0, 30.16964
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_185.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_185.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_185.jpg, -0.08656204, 1, 0, 30.19148
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_285.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_285.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_285.jpg, 0, 1, 0, 30.18925
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_387.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_387.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_387.jpg, 0, 1, 0, 30.19018
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_488.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_488.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_488.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_591.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_591.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_591.jpg, 0, 1, 0, 30.19005
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_697.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_697.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_697.jpg, 0.2418029, 1, 0, 30.17477
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_800.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_800.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_800.jpg, 0.1527393, 1, 0, 30.18942
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_17_903.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_17_903.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_17_903.jpg, 0, 1, 0, 30.18925
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_005.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_005.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_005.jpg, 0, 1, 0, 30.19013
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_110.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_110.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_110.jpg, -0.1533626, 1, 0, 30.18196
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_213.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_213.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_213.jpg, 0, 1, 0, 30.19019
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_317.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_317.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_317.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_417.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_417.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_417.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_521.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_521.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_521.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_717.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_717.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_717.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_820.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_820.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_820.jpg, -0.03654563, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_18_921.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_18_921.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_18_921.jpg, 0, 1, 0, 30.19025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_021.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_021.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_021.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_126.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_126.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_126.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_232.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_232.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_232.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_334.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_334.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_334.jpg, -0.1608539, 1, 0, 30.18307
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_434.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_434.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_434.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_538.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_538.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_538.jpg, 0, 1, 0, 30.19025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_639.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_639.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_639.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_745.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_745.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_745.jpg, 0, 1, 0, 30.19034
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_850.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_850.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_850.jpg, -0.3026909, 1, 0, 30.16804
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_19_956.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_19_956.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_19_956.jpg, -0.02283919, 1, 0, 30.19004
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_057.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_057.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_057.jpg, -0.02300084, 1, 0, 30.1902
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_160.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_160.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_160.jpg, -0.2937452, 1, 0, 30.17263
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_262.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_262.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_262.jpg, -0.005400181, 1, 0, 30.18944
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_366.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_366.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_366.jpg, 0, 1, 0, 30.19
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_472.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_472.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_472.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_576.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_576.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_576.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_676.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_676.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_676.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_782.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_782.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_782.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_885.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_885.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_885.jpg, 0, 1, 0, 30.12543
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_20_990.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_20_990.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_20_990.jpg, 0, 1, 0, 30.20358
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_090.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_090.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_090.jpg, 0.1800331, 1, 0, 30.18019
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_200.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_200.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_200.jpg, 0, 1, 0, 30.1909
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_302.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_302.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_302.jpg, 0, 1, 0, 30.18883
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_410.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_410.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_410.jpg, -0.2158113, 1, 0, 30.17633
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_511.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_511.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_511.jpg, 0, 1, 0, 30.18929
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_614.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_614.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_614.jpg, 0, 1, 0, 30.18987
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_717.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_717.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_717.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_820.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_820.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_820.jpg, 0, 1, 0, 30.18997
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_21_924.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_21_924.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_21_924.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_030.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_030.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_030.jpg, 0, 1, 0, 30.18996
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_148.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_148.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_148.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_250.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_250.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_250.jpg, 0, 1, 0, 30.18996
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_353.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_353.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_353.jpg, 0, 1, 0, 30.18997
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_463.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_463.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_463.jpg, 0, 1, 0, 30.18997
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_565.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_565.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_565.jpg, 0, 1, 0, 30.18997
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_672.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_672.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_672.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_777.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_777.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_777.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_879.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_879.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_879.jpg, 0, 1, 0, 30.18997
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_22_988.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_22_988.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_22_988.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_090.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_090.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_090.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_194.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_194.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_194.jpg, 0, 1, 0, 30.18996
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_300.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_300.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_300.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_402.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_402.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_402.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_503.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_503.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_503.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_606.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_606.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_606.jpg, 0, 1, 0, 30.18996
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_709.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_709.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_709.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_812.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_812.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_812.jpg, 0, 1, 0, 30.18995
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_23_913.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_23_913.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_23_913.jpg, 0.122376, 1, 0, 30.18562
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_020.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_020.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_020.jpg, 0.002679348, 1, 0, 30.18971
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_122.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_122.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_122.jpg, 0, 1, 0, 30.18974
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_224.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_224.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_224.jpg, 0, 1, 0, 30.18989
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_324.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_324.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_324.jpg, 0, 1, 0, 30.18989
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_425.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_425.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_425.jpg, 0, 1, 0, 30.18992
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_529.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_529.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_529.jpg, 0, 1, 0, 30.18987
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_631.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_631.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_631.jpg, 0, 1, 0, 30.18989
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_732.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_732.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_732.jpg, 0, 1, 0, 30.18991
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_835.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_835.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_835.jpg, 0, 1, 0, 30.1899
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_24_941.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_24_941.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_24_941.jpg, 0, 1, 0, 30.18992
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_25_051.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_25_051.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_25_051.jpg, 0, 1, 0, 30.18992
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_25_156.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_25_156.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_25_156.jpg, 0, 1, 0, 30.18991
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_33_25_258.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_33_25_258.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_33_25_258.jpg, 0, 1, 0, 30.1899
